date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2022-08-12,40.220001220703125,40.7599983215332,39.970001220703125,40.59000015258789,4416300,37.861427307128906,0.0,1.2977301265885366,1.297724687550872,37.05513832092285,41.92356437683105,36.83367412737983,0.0679876542649563,-5.402582341974432,-21.775447762808184,37.65815636462819,35.4818437879597,26183.53217391304,3.629032258064516,295.75254838709674,119.2300033569336,"9,226.04",1354.34,797.42,162.69,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-15,40.630001068115234,41.11000061035156,40.33000183105469,41.06999969482422,4783300,38.30916595458984,0.0,1.1825561478982172,1.1825720246331883,37.01111122131348,41.90212615966797,37.03040637100784,0.0669292513168134,-2.594693238203431,-10.85197476372199,37.96631587752131,35.43019787064763,26197.02454347826,3.609677419354839,295.87051612903224,119.36000061035156,"9,270.56",1375.0,793.84,163.31,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-16,41.20000076293945,42.09999847412109,41.09999847412109,42.040000915527344,6892800,39.213958740234375,0.0,2.361824270540147,2.3618180221334883,36.99059013366699,41.88530233383179,37.3215466869047,0.0701515888774174,17.06781282988092,3.023512416567681,38.51122096020678,35.206167955808844,26201.522,3.603225806451613,295.9098387096774,119.5999984741211,"9,199.44",1356.39,785.55,162.33,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-17,41.650001525878906,41.84000015258789,40.77000045776367,40.869998931884766,6499300,38.12261199951172,0.0,-2.783068406667044,-2.78305678840558,36.94357826232911,41.8633833694458,37.42835539525231,0.0735068588817363,-14.292729821838268,0.0601299232797358,38.672278746441584,35.22700256459357,26206.01945652174,3.596774193548387,295.9491612903226,118.66000366210938,"9,209.36",1355.42,789.67,162.33,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-18,40.560001373291016,40.560001373291016,37.86000061035156,38.2400016784668,16450400,36.09330749511719,0.48,-6.435031373015709,-5.323099331232928,36.86325592041016,41.82996185302734,37.250349008567625,0.091754862501713,-41.667311446796646,-12.964076146251337,38.65705920304749,35.264091385941775,26210.51691304348,3.5903225806451613,295.98848387096774,118.66999816894533,"9,108.46",1329.43,772.49,159.57,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-19,38.119998931884766,38.52999877929688,38.08000183105469,38.220001220703125,6908700,36.07442855834961,0.0,-0.0523024500151514,-0.0523059206201326,36.79001831054688,41.79450231552124,37.09355961520522,0.0898976963615807,-42.11256961376171,-32.69087029413222,38.65625195556181,35.26622462219698,26215.01436956521,3.583870967741936,296.0278064516129,117.08000183105467,"8,948.24",1290.83,750.22,156.1,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-22,38.0,38.02999877929688,37.18000030517578,37.310001373291016,6320800,35.215511322021484,0.0,-2.38095190567178,-2.380958675308864,36.71601921081543,41.74805854797364,36.84315317611406,0.0932223486819588,-39.92865272906025,-41.23617792987287,38.749245761496255,35.0802700771268,26228.50673913044,3.564516129032258,296.1457741935484,114.7300033569336,"8,970.21",1287.18,748.98,155.18,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-23,37.33000183105469,37.720001220703125,37.209999084472656,37.43999862670898,5044200,35.33821105957031,0.0,0.3484246814073444,0.3484252618876526,36.64783203125,41.700962677001954,36.64249422724156,0.0921586888938108,-37.434754696266246,-39.82532567969608,38.81494029369123,34.924557081797055,26233.00419565217,3.5580645161290323,296.18509677419354,114.7300033569336,"9,003.08",1293.06,750.69,155.87,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-24,37.27999877929688,37.400001525878906,36.56999969482422,36.77000045776367,7603000,34.70582580566406,0.0,-1.789525089531785,-1.7895225449874208,36.59050315856933,41.647586040496826,36.38427177103122,0.0918797905246567,-33.71020435192901,-37.02453725908518,38.94731782610464,34.60440985028697,26237.50165217392,3.5516129032258066,296.2244193548387,115.0500030517578,"9,057.66",1312.33,765.69,158.27,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-25,36.86000061035156,37.04999923706055,36.630001068115234,36.79999923706055,6433300,34.7341423034668,0.0,0.0815849304416804,0.0815900418601023,36.53523300170898,41.59570699691773,36.1642545086893,0.0912590759300045,-33.198151837401426,-34.78103696186557,39.028627373996734,34.31764108913803,26241.99910869565,3.545161290322581,296.26374193548384,116.5500030517578,"8,817.64",1262.95,731.85,153.56,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-26,36.93999862670898,36.9900016784668,36.0,36.0,6927600,33.97905349731445,0.0,-2.173911015342856,-2.1739094622094,36.45497360229492,41.54366853713989,35.87289437383932,0.0879136533325438,-33.13027882317185,-33.3462116708341,39.16359496237466,33.88491501687339,26246.49656521739,3.5387096774193547,296.30306451612904,112.91000366210938,"8,775.15",1257.99,721.4,152.34,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-29,35.95000076293945,36.220001220703125,35.63999938964844,35.959999084472656,5316400,33.9412956237793,0.0,-0.1111136542426227,-0.1111210279537089,36.39373405456543,41.492028884887695,35.61534787383131,0.0874280869311695,-26.29572765655909,-30.874719439044128,39.21742427015612,33.50436718797376,26259.988934782607,3.5193548387096776,296.4210322580645,112.27999877929688,"8,664.07",1246.08,714.09,151.32,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-30,36.13999938964844,36.13999938964844,35.150001525878906,35.18000030517578,6668800,33.20508575439453,0.0,-2.1690734125565547,-2.1690682569847963,36.32429962158203,41.43232376098633,35.29397959123974,0.089164192850772,-27.984411877710084,-29.13680611914701,39.38524685968771,33.01455782781228,26264.48639130435,3.5129032258064514,296.4603548387097,111.13999938964844,"8,590.62",1237.33,708.14,150.14,32597,-0.0421,26025,6572,7019,-127,6892,-320,108,-475,47,-242,289,-0.7585999999999999,864,865,-0.002,0.33,0.33,-0.7609,1258,1.46,0.477,0.0192,0.2016,-0.0098,0.0089,0.038599999999999995,-5.1489,633,0.0194,478,155,0.0048
2022-08-31,35.310001373291016,35.81999969482422,35.029998779296875,35.060001373291016,7828500,33.09182357788086,0.0,-0.3410998602723425,-0.3410988827176386,36.23804878234864,41.37169635772705,35.00035878945856,0.0884555171266252,-27.414077582420667,-27.23140570556329,39.494744842070574,32.55868800399877,26268.983847826086,3.5064516129032257,296.49967741935484,110.27999877929688,"8,614.47",1248.93,702.09,150.58,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-01,34.959999084472656,35.290000915527344,34.529998779296875,35.2599983215332,7461500,33.28059005737305,0.0,0.5704419292879681,0.5704323880729278,36.14904373168945,41.31347314834595,34.77105629184716,0.088374672227889,-16.50473939619941,-23.96774295211006,39.54586923516601,32.199656506411145,26273.481304347824,3.5,296.539,109.95999908447266,"8,493.52",1238.96,693.25,149.13,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-02,35.470001220703125,35.97999954223633,35.11000061035156,35.27000045776367,7259700,33.29003143310547,0.0,0.0283668085836463,0.028369015441565,36.05201904296875,41.25826358795166,34.5735863106816,0.0880751989263126,-16.380018443583296,-20.09961180740113,39.55865845308051,31.878971628096256,26277.97876086956,3.506666666666667,296.58726666666666,108.9800033569336,"8,463.18",1228.31,686.94,149.24,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-06,35.54999923706055,35.709999084472656,35.040000915527344,35.31999969482422,8700000,33.33722305297852,0.0,0.1417613734380873,0.141759012657805,35.94175994873047,41.20675840377808,34.40873787632119,0.0880278927819261,-16.317038334308315,-16.400598724697016,39.48801046559181,31.60073655894432,26295.96858695652,3.533333333333333,296.7803333333333,108.51000213623048,"8,652.77",1262.69,698.91,152.12,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-07,35.4900016784668,36.130001068115234,34.93000030517578,36.08000183105469,7661200,34.054561614990234,0.0,2.151761446197975,2.1517645932048524,35.83577377319336,41.15879428863526,34.3615143748104,0.0911544533446026,-7.884526696226867,-13.527194491372834,39.392580277987946,31.451665632656585,26300.46604347826,3.54,296.8286,110.18000030517578,"8,692.92",1267.76,702.46,154.03,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-08,35.91999816894531,36.13999938964844,35.310001373291016,35.959999084472656,7744100,33.9412956237793,0.0,-0.3326018306316847,-0.3326015248455882,35.750468521118165,41.11409734725952,34.30548520800625,0.0903860499003848,-14.717578887939451,-12.973047972824888,39.18695177825536,31.329641773380377,26304.9635,3.546666666666667,296.8768666666667,110.75,"8,844.57",1290.48,718.9,155.63,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-09,36.29999923706055,36.65999984741211,36.04999923706055,36.2400016784668,10234200,34.2055778503418,0.0,0.7786501699746928,0.7786450744011741,35.67212783813476,41.06917018890381,34.292164226984326,0.0906106174874554,-9.269169398716516,-10.62375832762762,38.9230173111123,31.27649555204689,26309.46095652174,3.553333333333333,296.9251333333333,112.9000015258789,"8,925.89",1305.26,729.84,156.97,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-12,36.630001068115234,37.20000076293945,36.34999847412109,36.630001068115234,9084400,34.57368469238281,0.0,1.0761572063617386,1.076160279038629,35.65655624389648,41.02576410293579,34.32970028903746,0.0913048575054269,1.369463311967856,-7.539094991562712,38.53483565606969,31.33590294561488,26322.95332608696,3.5733333333333333,297.0699333333333,114.20999908447266,"8,592.52",1238.6,687.99,151.17,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-13,36.09000015258789,36.310001373291016,34.619998931884766,34.7400016784668,9039400,32.789791107177734,0.0,-5.159703342988975,-5.15968604757393,35.59299423217774,40.97695259094238,34.124379064789494,0.1033110533297148,-60.63435563577784,-22.844687240842173,38.00728528548312,31.31151583146024,26327.450782608696,3.58,297.1182,109.54000091552734,"8,656.08",1248.8,691.38,150.54,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-14,34.900001525878906,34.9900016784668,34.5099983215332,34.77000045776367,6422700,32.81809997558594,0.0,0.0863522678396178,0.0863343969337071,35.530931091308595,40.93156848907471,33.95020851956235,0.1018893502141434,-62.89579220838155,-40.72022817739718,37.008753544315,31.67046169616352,26331.94823913044,3.586666666666667,297.1664666666667,109.97000122070312,"8,610.78",1239.77,675.67,149.9,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-15,34.77000045776367,35.18000030517578,33.95000076293945,34.22999954223633,10889800,32.30841445922852,0.0,-1.5530655979809405,-1.5530622331475286,35.47229286193848,40.882814483642576,33.731302644851176,0.1023453285144908,-50.51034780649039,-58.0134985502166,36.19929519490536,31.89850029154484,26336.44569565217,3.5933333333333333,297.21473333333336,108.8499984741211,"8,598.25",1226.89,670.85,148.65,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-16,34.09000015258789,34.689998626708984,33.86000061035156,34.27000045776367,10565800,32.34617233276367,0.0,0.1168592347714936,0.1168669963139246,35.40638778686523,40.84009084701538,33.54661860323951,0.1024595987215704,-45.32419785714531,-52.91011262400576,35.9126051604727,31.810476809742152,26340.94315217392,3.6,297.26300000000003,108.01000213623048,"8,702.64",1237.98,676.48,149.8,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-19,34.0,34.20000076293945,33.70000076293945,34.150001525878906,5372700,32.232906341552734,0.0,-0.3501573687828219,-0.3501681436854587,35.35053024291992,40.80172969818116,33.37145696834794,0.1023776374093487,-41.916983468191965,-45.91717637727589,35.561293281849466,31.77763646668569,26354.435521739128,3.62,297.4078,108.63999938964844,"8,600.91",1219.02,671.48,147.39,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-20,33.95000076293945,34.099998474121094,33.529998779296875,33.9900016784668,5080000,32.08189010620117,0.0,-0.4685207621172749,-0.4685157266035356,35.29389091491699,40.75850612640381,33.19951472006171,0.1009604475935006,-39.4579806645885,-42.23305399664193,35.3844267656564,31.641140861296723,26358.93297826087,3.626666666666667,297.4560666666667,107.30999755859376,"8,496.95",1191.34,661.25,144.46,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-21,34.20000076293945,34.40999984741211,33.43000030517578,33.43000030517578,5001200,31.55332374572754,0.0,-1.6475473540378929,-1.64755367817766,35.216606254577634,40.703923025131225,32.98002259015048,0.10159196407619,-49.77921303918007,-43.71805905732018,35.18339260523118,31.46368629033768,26363.430434782607,3.633333333333333,297.50433333333336,105.58999633789062,"8,376.93",1168.67,654.1,142.22,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-22,33.41999816894531,33.529998779296875,32.91999816894531,33.31999969482422,4933900,31.44949722290039,0.0,-0.329047590031073,-0.3290509857656665,35.150863609313966,40.640743017196655,32.775952541183806,0.09844428324619,-34.357477916213966,-41.19822387332752,35.08024271120246,31.241203326090016,26367.927891304345,3.64,297.5526,104.70999908447266,"8,180.93",1145.06,644.96,140.04,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-23,33.040000915527344,33.150001525878906,32.380001068115234,32.83000183105469,6093600,30.987010955810547,0.0,-1.4705818375071789,-1.4705680787579611,35.082960319519046,40.575570039749145,32.537426996467374,0.0983381463592274,-28.90021162865424,-37.678967528016095,34.97594197753319,30.970790924993675,26372.425347826087,3.646666666666667,297.60086666666666,102.38999938964844,"8,139.44",1140.88,640.23,137.4,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-26,32.58000183105469,33.0099983215332,32.439998626708984,32.689998626708984,5483400,30.8548641204834,0.0,-0.4264489690441353,-0.426458800803986,34.99058715820313,40.50850408554077,32.31308527966951,0.0963751507745782,-31.641847389939645,-31.63317897826929,34.97110485039672,30.66320911444703,26385.917717391305,3.666666666666667,297.7456666666667,101.1500015258789,"8,100.43",1138.85,642.9,136.55,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-27,33.0,33.220001220703125,32.33000183105469,32.43000030517578,6142300,30.609464645385746,0.0,-0.7953451589342464,-0.7953348105485425,34.887895851135255,40.43715348243713,32.08593586176501,0.0944642276690663,-35.329313409172975,-31.95712414258896,34.94897436243604,30.35215650456835,26390.415173913043,3.673333333333333,297.79393333333337,100.87999725341795,"8,230.81",1175.23,651.33,139.14,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-28,32.599998474121094,33.29999923706055,32.27000045776367,33.20000076293945,6680100,31.33623695373535,0.0,2.374346131722916,2.374338515127117,34.79451644897461,40.36793069839477,31.985976007361053,0.0945067006550732,-18.94043501474036,-28.637198604617662,34.91187558506912,30.20237040186936,26394.91263043478,3.68,297.84220000000005,102.9499969482422,"7,952.51",1148.18,632.6,136.95,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-29,32.810001373291016,32.810001373291016,31.229999542236328,31.549999237060547,8232100,29.77886199951172,0.0,-4.969883999884639,-4.969885045619648,34.664019927978515,40.29256397247315,31.69169413964781,0.101678911623133,-24.30715654952077,-26.19230165781137,35.03611706966593,29.746832759435645,26399.41008695652,3.686666666666667,297.89046666666667,101.16999816894533,"7,790.73",1130.03,621.04,136.08,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-09-30,31.65999984741211,31.790000915527344,31.350000381469727,31.39999961853028,8035300,29.637285232543945,0.0,-0.4754346185659286,-0.4754270561786233,34.53927333831787,40.21566788673401,31.417772952033964,0.0903053750232157,-31.35263259071917,-24.86674138499344,35.08766736205996,29.33095198455869,26403.90754347826,3.693333333333333,297.93873333333335,99.9499969482422,"7,771.56",1156.23,640.47,139.56,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-10-03,31.809999465942383,32.5099983215332,31.290000915527344,32.43000030517578,8336200,30.609464645385746,0.0,3.2802570036901013,3.2802579764433792,34.4302392578125,40.1420810508728,31.309998511147533,0.098345452547428,-15.709741189741074,-23.78984344332701,34.99114545074703,29.159417217099666,26417.213608695653,3.693548387096776,298.0264193548387,102.4000015258789,"7,980.61",1195.48,662.55,144.41,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
2022-10-04,32.61000061035156,33.400001525878906,32.599998474121094,33.38999938964844,6426700,31.51557159423828,0.0,2.960219165707012,2.960218217959354,34.33764831542969,40.07485025405884,31.33740825555964,0.1023696119991149,7.229670806175752,-13.277567658094837,34.84741775330963,29.120979768663027,26421.61791304348,3.6903225806451614,298.0461290322581,105.88999938964844,"7,896.21",1192.28,664.15,143.11,32449,-0.0529,26038,6411,7320,-88,7232,-821,105,-276,-650,-235,-415,,864,866,-0.0016,-0.48,-0.48,,-407,-0.47,0.48,0.0063,0.19760000000000003,-0.0253,-0.0128,-0.0125,,-57,-0.0018,488,-545,-0.0168
