symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MRK,2019-02-05,73.83587646484375,74.79007720947266,73.53053283691406,73.61640930175781,12955690,63.627197265625,0.0,0.0,0.36424887749997303,0.3642165553209509,62.15255928039551,60.67925079663595,61.95186450959673,0.08720285127165757,-84.81353063402742,-99.25380310025356,63.92120054750487,59.5015831133838
MRK,2019-02-06,73.32061004638672,74.1603012084961,73.12023162841797,73.84542083740234,8375721,63.82514953613281,0.0,0.0,0.31108762002476364,0.31111266724734854,62.20403213500977,60.71168274240395,62.20163584646821,0.08662113118069173,-81.53621705602608,-89.82907108682012,64.13896740703608,59.39927645893072
MRK,2019-02-07,73.41603088378906,73.59732818603516,72.6240463256836,73.30152893066406,9661407,63.355064392089844,0.0,0.0,-0.7365276012657018,-0.7365202392151771,62.24806884765625,60.73865602454361,62.35542631921776,0.08295080418790259,-89.31898419194503,-85.22291062733284,64.29581933110835,59.35870871454595
MRK,2019-02-08,73.23473358154297,73.9885482788086,73.06298065185547,73.96946716308594,9266940,63.93235778808594,0.0,0.0,0.9112200552510608,0.9112032345565346,62.29103904724121,60.77091563831676,62.56568384840019,0.07378868101709336,-79.76126868640937,-83.53882331146015,64.58444557392417,59.32079696452797
MRK,2019-02-11,74.23664093017578,74.27481079101562,72.71946716308594,73.19656372070312,13803942,63.264339447021484,0.0,0.0,-1.044895241273991,-1.044883004751218,62.30590721130371,60.79584987640381,62.658837928216364,0.07257656808086725,-90.82103361816884,-86.63376216550773,64.72139578994089,59.33312043015189
MRK,2019-02-12,73.75,75.31488800048828,73.5782470703125,74.92366027832031,13676086,64.75709533691406,0.0,0.0,2.3595322919902184,2.3595534276345864,62.33605293273926,60.83507012848807,62.93860558270939,0.07609913373250077,-60.822129224275486,-77.1348105096179,65.09488958150669,59.38435846536831
MRK,2019-02-13,74.96183013916016,75.54389190673828,74.85687255859375,75.40076446533203,10980106,65.16944122314453,0.0,0.0,0.6367870779929952,0.6367578472832092,62.36330680847168,60.877563962749406,63.23605033476741,0.07521026778984877,-52.70261620300756,-68.11525968181729,65.53717667305831,59.31484473502274
MRK,2019-02-14,75.50572204589844,75.90648651123047,75.08587646484375,75.32442474365234,8577042,65.10346984863281,0.0,0.0,-0.10124528871956473,-0.10123053577493213,62.36581901550293,60.91859217523371,63.4850396032828,0.07423539784433611,-50.95419582842492,-54.82631375190266,65.90399198044587,59.30513430129241
MRK,2019-02-15,76.0114517211914,76.45992279052734,75.63931274414062,76.15457916259766,10886100,65.82098388671875,0.0,0.0,1.1021052225364203,1.102113358557033,62.384646835327146,60.96573055707491,63.79649884107426,0.0711841498184165,-48.86001169985183,-50.83894124376144,66.3731002092419,59.183234477037395
MRK,2019-02-19,76.135498046875,76.45992279052734,75.45801544189453,75.61068725585938,9653547,65.35089111328125,0.0,0.0,-0.7141946193110926,-0.7141989464128251,62.41061653137207,61.007493990943544,64.00375114403519,0.06582573400388492,-63.74502664078683,-54.5197447230212,66.68896324186996,59.14530418366716
MRK,2019-02-20,75.38167572021484,75.8969497680664,75.20037841796875,75.79198455810547,8993517,65.5075912475586,0.0,0.0,0.23977735003597456,0.2397827047311729,62.437099380493166,61.04994773864746,64.20426315783831,0.06457555152091388,-63.504946570658625,-58.703328303765765,67.00467902981678,59.126488191252555
MRK,2019-02-21,75.55343627929688,76.364501953125,75.52481079101562,76.17366027832031,7740633,65.83747100830078,0.0,0.0,0.5035832251129913,0.5035748597373102,62.49720603942871,61.09469094677506,64.42202420456664,0.06440397148351033,-131.92344210684124,-86.3911384394289,67.35080565231713,59.14241372329322
MRK,2019-02-22,76.11640930175781,77.15648651123047,76.11640930175781,77.07061004638672,8337469,66.61271667480469,0.0,0.0,1.1775064566796,1.1775143465127424,62.561352005004885,61.145783777590154,64.71411653393172,0.06441532476673428,-113.31792867550814,-102.91543911766934,67.68839170608788,59.43161676254005
MRK,2019-02-25,77.15648651123047,77.28053283691406,76.32633972167969,76.69847106933594,9741265,66.29106903076172,0.0,0.0,-0.48285458857377783,-0.482862222258873,62.624142456054685,61.19298822945411,64.92437686684238,0.06306781909084823,-136.0033424267001,-127.08157106968315,67.84002104977155,59.89275482913471
MRK,2019-02-26,76.83206176757812,77.385498046875,76.33587646484375,77.04198455810547,8927912,66.58797454833984,0.0,0.0,0.4478752757131055,0.44788162556308464,62.67812973022461,61.242033559625796,65.14618989104204,0.0630207925072243,-126.76956799707736,-125.3636130330952,67.92861752380803,60.44909052978083
MRK,2019-02-27,76.85114288330078,77.5667953491211,76.74618530273438,76.92748260498047,7852978,66.48899841308594,0.0,0.0,-0.148622798051945,-0.14863965441996863,62.71375778198242,61.28930351326058,65.32523102731456,0.05855906343943458,-124.12218147242596,-128.96503063206782,67.91080602234643,61.07637087279516
MRK,2019-02-28,76.84160614013672,78.01526641845703,76.84160614013672,77.5667953491211,11588365,67.04156494140625,0.0,0.0,0.8310589694237924,0.8310645994203503,62.79309585571289,61.34066299029759,65.55407554919344,0.05744964797717593,-107.21520865657924,-119.36898604202752,67.86219082610057,61.778164856272475
MRK,2019-03-01,78.01526641845703,78.17748260498047,77.4522933959961,77.9103012084961,10624205,67.33847045898438,0.0,0.0,0.4428516839311447,0.4428678206387593,62.89899024963379,61.39374093249836,65.7919948704989,0.057446375952027014,-98.58888750658728,-109.97542587853083,67.89817978045463,62.337626112489716
MRK,2019-03-04,78.27290344238281,78.35877990722656,76.84160614013672,77.64312744140625,8522755,67.1075439453125,0.0,0.0,-0.3429248288680853,-0.34293400503139226,63.01511077880859,61.44386201155813,65.96740141380738,0.056800786456866766,-135.35526991959705,-113.71978869425453,68.0575166784406,62.5840520776629
MRK,2019-03-05,77.74809265136719,78.27290344238281,77.5,77.95801544189453,8698190,67.37969207763672,0.0,0.0,0.405558110376103,0.40554029595538665,63.14591148376465,61.4954779251762,66.15570683565129,0.05681223550774004,-213.51737029468282,-149.15384257362237,68.2467479411949,62.7931602771889
MRK,2019-03-06,77.86259460449219,78.01526641845703,76.62213897705078,77.06106567382812,8167169,66.60445404052734,0.0,0.0,-1.150554901868872,-1.1505514691520502,63.265826034545896,61.53952082272234,66.21553979630143,0.05845881041716977,-259.140624635769,-202.6710882833496,68.2832940758054,63.05433982006864
MRK,2019-03-07,77.3187026977539,77.39503479003906,76.3740463256836,76.76526641845703,10925505,66.34878540039062,0.0,0.0,-0.38385046039086657,-0.38386117538198317,63.39035858154297,61.58062564817249,66.23330587684666,0.05830464499370777,-280.2554725130321,-250.9711558144946,68.27495592541158,63.315041556888225
MRK,2019-03-08,76.53626251220703,76.90839385986328,75.42938995361328,76.14503479003906,11716326,65.812744140625,0.0,0.0,-0.8079586737014699,-0.8079142014896123,63.53303581237793,61.61649105912548,66.17723097868377,0.04912635753448266,-297.22738889506206,-278.87449534795434,68.11637106349055,63.71939439366277
MRK,2019-03-11,76.67938995361328,77.3187026977539,76.40267181396484,77.16603088378906,9126613,66.69518280029297,0.0,0.0,1.3408570848582269,1.3408324955762607,63.6463525390625,61.659169140984034,66.246291221565,0.04981057204453512,-269.2879814869389,-282.2569476316777,68.06854494678488,64.04350301158915
MRK,2019-03-12,77.4522933959961,77.82442474365234,77.08015441894531,77.5095443725586,9261281,66.99208068847656,0.0,0.0,0.4451615365404171,0.4451564201759517,63.74284492492676,61.70361007054647,66.34572981715321,0.04965458618040621,-288.02274189305683,-284.8460374250193,67.80692138749805,64.67790069502149
MRK,2019-03-13,77.87213897705078,78.25381469726562,77.47137451171875,77.86259460449219,8059749,67.29721069335938,0.0,0.0,0.45549259099837425,0.45547175389537564,63.845605010986326,61.749838174867236,66.4725939339807,0.04965935834288968,-277.60657983493115,-278.305767738309,67.83555173680347,64.90328188136058
MRK,2019-03-14,77.58587646484375,78.01526641845703,77.22328186035156,77.75763702392578,8530406,67.66258239746094,0.524809,0.0,-0.13479846272724805,0.5429225079868205,63.93851844787598,61.798303291445876,66.63125906244474,0.049656317415994,-265.13395891770256,-276.92109354856353,67.95456537923972,65.03358235635598
MRK,2019-03-15,77.76717376708984,78.15839385986328,77.09923553466797,77.83396911621094,17341046,67.72901916503906,0.0,0.0,0.09816668202207168,0.09818834165664647,64.04628593444824,61.846520493670205,66.77762707612399,0.04847294692869548,-262.866020246848,-268.5355196664939,68.03049626337017,65.22020640386617
MRK,2019-03-18,77.5477066040039,78.08206176757812,77.21373748779297,77.6240463256836,14357914,67.54631805419922,0.0,0.0,-0.26970587895102094,-0.26975307348633404,64.17596534729005,61.89248660302931,66.88011920653402,0.042066068631376546,-269.10285159169814,-265.70094358541627,68.12067798326318,65.30255810072119
MRK,2019-03-19,77.80534362792969,78.24427795410156,77.25190734863281,78.15839385986328,10224393,68.01131439208984,0.0,0.0,0.688378871590567,0.6884110804048715,64.27816238403321,61.941437225341794,67.0309452312748,0.04219710666404565,-253.22936444065934,-261.73274542640183,68.21458944227557,65.47468896958968
MRK,2019-03-20,78.10114288330078,78.9312973022461,77.65267181396484,78.32061004638672,11894590,68.1524658203125,0.0,0.0,0.20754800413924634,0.2075410973664038,64.39703758239746,61.99073110307966,67.18048130981316,0.042177463374074624,-207.79887669334775,-243.3770309085684,68.3136167759499,65.64014909319073
MRK,2019-03-21,78.3396987915039,79.36068725585938,78.10114288330078,79.15076446533203,9473291,68.87483978271484,0.0,0.0,1.0599437599549288,1.0599381162626154,64.52112342834472,62.04493668323427,67.40639577286672,0.04297962144946707,-166.727409986357,-209.25188370678802,68.60346973561823,65.65403301096379
MRK,2019-03-22,79.11259460449219,79.62786102294922,78.26335906982422,78.52098846435547,10639191,68.32681274414062,0.0,0.0,-0.7956663529793295,-0.7956853915059958,64.64381523132325,62.0940138399601,67.52911803570323,0.043124944858900276,-169.17056452638732,-181.23228373536404,68.76041359772887,65.66849875578674
MRK,2019-03-25,78.31106567382812,78.95992279052734,78.16793823242188,78.5782470703125,7878654,68.37664031982422,0.0,0.0,0.07292140238788214,0.07292536221494839,64.78284378051758,62.142716370811755,67.64212100691937,0.042617414750089636,-167.9837616436066,-167.96057871878364,68.8836778833649,65.75379159905697
MRK,2019-03-26,78.96946716308594,79.6469497680664,78.78816986083984,79.12213897705078,9242731,68.84991455078125,0.0,0.0,0.6921659963368798,0.6921577730981454,64.9244100189209,62.19431020296537,67.80316014610095,0.04075303373773028,-156.00194644032968,-164.3854242034412,69.0980696059691,65.76559387669693
MRK,2019-03-27,79.12213897705078,79.25572204589844,78.06298065185547,78.52098846435547,10020766,68.32681274414062,0.0,0.0,-0.7597753555040665,-0.7597711777184601,65.08075073242188,62.24112319946289,67.87298049250624,0.035986294991338305,-168.40489576775855,-164.1302012838983,69.17365605700326,65.87378885876822
MRK,2019-03-28,78.99809265136719,79.1030502319336,78.41603088378906,78.84542083740234,7161298,68.609130859375,0.0,0.0,0.41317917590166786,0.41318788905251314,65.2240991973877,62.28936568173495,67.97113387475541,0.03576220502333123,-240.22420596659722,-188.21034939156183,69.30371649178313,65.90048501578524
MRK,2019-03-29,79.19847106933594,79.48473358154297,78.9217529296875,79.36068725585938,10147994,69.05751037597656,0.0,0.0,0.6535147038147393,0.6535274692818671,65.37460098266601,62.340253987706696,68.11598407491823,0.035957974248269235,-312.554876870718,-240.3946595350246,69.50345862817797,65.8726468710896
MRK,2019-04-01,79.89503479003906,80.0095443725586,79.14122009277344,79.48473358154297,8820282,69.1654281616211,0.0,0.0,0.15630702048190503,0.15627233744306412,65.51093154907227,62.39118812333292,68.25590995314528,0.03472275500458496,-272.6104965133959,-275.12985978357034,69.69874101073565,65.88315291016279
MRK,2019-04-02,79.63740539550781,79.885498046875,79.1030502319336,79.39885711669922,5875088,69.09070587158203,0.0,0.0,-0.1080414577418809,-0.10803416103266628,65.64131439208984,62.44081418072736,68.36721607560351,0.03364317509588396,-275.1780003145808,-286.78112456623154,69.85864615991763,65.89434914037535
MRK,2019-04-03,79.45610809326172,79.8282470703125,78.95992279052734,79.37023162841797,6550734,69.06580352783203,0.0,0.0,-0.036052771186845245,-0.036042971968308635,65.77185859680176,62.489527337691364,68.46036106923398,0.033711824376803375,-276.03366014785297,-274.60738565860987,69.95462747948633,66.0445027695371
MRK,2019-04-04,79.20801544189453,79.38931274414062,77.4904556274414,78.10114288330078,10257719,67.96147155761719,0.0,0.0,-1.598948017511892,-1.5989562327611506,65.8867490386963,62.52946853637695,68.39384246768508,0.03790848299286307,-330.9336557038848,-294.0484387221062,69.87505268521743,66.28534617952867
MRK,2019-04-05,78.21565246582031,78.3969497680664,77.39503479003906,77.4332046508789,10324162,67.38026428222656,0.0,0.0,-0.8552220976073444,-0.8552011339217125,66.02745780944824,62.56461923018746,68.25869870962394,0.03742377666018964,-357.97470735843785,-321.64734107005853,69.64732738521433,66.66982349369194
MRK,2019-04-08,77.25190734863281,77.53816986083984,76.66984558105469,77.24236297607422,10586267,67.21420288085938,0.0,0.0,-0.24645973993344672,-0.24645406653739377,66.16847396850586,62.598069472278624,68.119432599122,0.03715550273088087,-283.12860801250054,-324.0123236916077,69.58111390936972,66.78793897759317
MRK,2019-04-09,76.87976837158203,77.27098846435547,76.58396911621094,77.09923553466797,10785282,67.08964538574219,0.0,0.0,-0.1852965599338119,-0.18531424874289604,66.30749382019043,62.63015215737479,67.98212763733804,0.03699029912615322,-277.1599810243721,-306.0877654651035,69.56903318061943,66.80977617607003
MRK,2019-04-10,77.15648651123047,77.59542083740234,76.95610809326172,77.11832427978516,6894268,67.10626220703125,0.0,0.0,0.02475866976476837,0.024768086332138672,66.44173286437989,62.66189761871987,67.8653455799638,0.03694562904951405,-276.67489983229285,-278.9878296230552,69.58783413485443,66.77188037320221
MRK,2019-04-11,77.22328186035156,77.22328186035156,75.75381469726562,76.1832046508789,10410518,66.29254150390625,0.0,0.0,-1.2125777338128363,-1.2125853480180027,66.55738815307618,62.687465533404286,67.6556383698228,0.038015697800160335,-222.3184721597255,-258.7177843387968,69.74113928425714,66.48157113444404
MRK,2019-04-12,76.34542083740234,76.75572204589844,75.66793823242188,75.79198455810547,10164762,65.95211791992188,0.0,0.0,-0.513525382092106,-0.5135171714065523,66.64875114440918,62.71029527037294,67.428502309836,0.03797474669909738,-223.78400985479638,-240.92579394893824,69.91293964665991,66.13208064752953
MRK,2019-04-15,75.67748260498047,75.84923553466797,74.8759536743164,74.9332046508789,13822491,65.20484924316406,0.0,0.0,-1.133074839290138,-1.1330472778222744,66.69184982299805,62.727618561850655,67.13201523427975,0.039365189373621344,-188.38869320968388,-211.4970584080686,70.17252469691742,65.63834871616852
MRK,2019-04-16,75.60114288330078,75.65839385986328,73.8740463256836,74.00763702392578,12531250,64.3994140625,0.0,0.0,-1.2351902354442612,-1.2352381609846308,66.71191215515137,62.739148185993066,66.76766841137578,0.04061381435239703,-154.42319744538617,-188.86530016995547,70.47944401261485,64.9702393675121
MRK,2019-04-17,74.05534362792969,74.06488800048828,70.37213897705078,70.53434753417969,34181463,61.37705993652344,0.0,0.0,-4.693150098311094,-4.693139169004478,66.66690940856934,62.72981881442135,66.0489206147288,0.060326434062378025,-93.33506967259186,-145.38232010922061,71.329310135192,63.44283265655605
MRK,2019-04-18,70.114501953125,70.65839385986328,68.9217529296875,69.83778381347656,32768445,60.77092361450195,0.0,0.0,-0.9875525117256978,-0.9875616763793449,66.60582489013672,62.71649299673483,65.34518768136522,0.060748925696814074,-73.51174809863628,-107.09000507220476,71.8392585073927,62.122492667534054
MRK,2019-04-22,69.80915832519531,70.42938995361328,69.40839385986328,70.09542083740234,14548441,60.9951286315918,0.0,0.0,0.36890778867479934,0.3689346874371724,66.55862617492676,62.704862156429805,64.7651798080621,0.06084329573689049,-72.29850943606301,-79.71510906909704,72.10971324731118,61.11886951636071
MRK,2019-04-23,70.32442474365234,71.80343627929688,70.03816986083984,71.1832046508789,19281523,61.94166564941406,0.0,0.0,1.5518614489808957,1.5518239555478486,66.51881233215332,62.69974003222165,64.38871125357569,0.061446503296505924,-63.99936762697826,-69.93654172055919,72.09826585968561,60.48681943694525
MRK,2019-04-24,71.3072509765625,71.66984558105469,70.59160614013672,71.3072509765625,12779102,62.04962921142578,0.0,0.0,0.17426347449793766,0.17429877107726366,66.49451812744141,62.69540596008301,64.07683364795571,0.061193259845192284,-65.6516307532631,-67.31650260543479,71.92184420010005,59.98321256259526
