date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2017-12-26,45.70000076293945,45.86000061035156,45.61000061035156,45.810001373291016,6100400,38.18073654174805,0.0,0.4825646412958795,0.4825422411444346,38.17678260803223,36.94986564636231,38.18755672915284,0.044066441732313,-432.0035701622468,-439.660997607665,38.8033237167118,37.56127627413293,20309.54441304348,4.019354838709678,248.655,88.0,"6,251.12",912.16,339.95,123.4,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2017-12-27,45.900001525878906,45.93999862670898,45.720001220703125,45.93000030517578,5660600,38.28076171875,0.0,0.2619491994923395,0.2619781231631979,38.17160018920899,36.97056470870972,38.19998406109912,0.0439641526622318,-442.6157633463542,-439.45877264805335,38.8083759679654,37.5956206903598,20312.712510869565,4.016129032258064,248.689,88.12000274658203,"6,248.85",914.1,340.26,123.86,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2017-12-28,45.90999984741211,45.9900016784668,45.63999938964844,45.720001220703125,6538900,38.105743408203125,0.0,-0.4572155085507234,-0.4571965203637784,38.16457099914551,36.98977863311767,38.18741864071299,0.0411246759646161,-454.2836507161458,-442.9676614082487,38.76908975217079,37.68408140566613,20315.880608695654,4.012903225806451,248.723,88.27999877929688,"6,235.87",908.3,337.99,123.17,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2017-12-29,45.70000076293945,46.18000030517578,45.68999862670898,45.880001068115234,8371500,38.23908996582031,0.0,0.3499559123801177,0.3499382132208462,38.16219261169434,37.00913049697876,38.1943081507273,0.0393618958514358,-445.3938802083333,-447.4310980902776,38.77240462873942,37.68993400956624,20319.04870652174,4.009677419354839,248.757,88.11000061035156,"6,230.39",920.97,343.27,123.0,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-02,45.90999984741211,45.93999862670898,45.5099983215332,45.540000915527344,10872200,37.95571899414063,0.0,-0.7410639596174273,-0.7410505112254939,38.15100540161133,37.027960319519046,38.16249626318241,0.0396573390606512,-522.374935135969,-474.0174886868158,38.76652129101325,37.65997902942132,20331.35698888889,4.003225806451613,248.88061290322585,88.77999877929688,"6,235.03",924.25,346.75,123.51,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-03,45.4900016784668,45.68999862670898,45.34000015258789,45.43999862670898,12635600,37.87236785888672,0.0,-0.2195921976458792,-0.2196009915311436,38.14162315368653,37.04576328277588,38.12381247594298,0.0353043350324519,-691.4487045900075,-553.0725066447698,38.7323985641546,37.62825931853583,20334.160977777778,4.006451612903226,248.9022258064516,89.30999755859375,"6,267.11",924.56,348.54,124.02,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-04,45.560001373291016,46.220001220703125,45.45000076293945,46.08000183105469,12709400,38.4057731628418,0.0,1.4084577986089863,1.4084287149474184,38.14390144348145,37.06493173599243,38.16140723419616,0.0374651969805536,-642.0592338802254,-618.6276245354004,38.707209462644414,37.63844559717003,20336.964966666663,4.009677419354839,248.92383870967743,89.70999908447266,"6,298.83",932.23,351.92,124.57,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-05,46.02000045776367,46.20000076293945,45.790000915527344,46.06999969482422,13113100,38.397438049316406,0.0,-0.0217060239431798,-0.0217027619520915,38.14832740783692,37.08454660415649,38.19287800954552,0.0369029355144817,-642.8310050686117,-658.7796478462814,38.64014478741006,37.67383836688682,20339.768955555555,4.012903225806451,248.94545161290324,90.41999816894533,"6,317.44",933.3,353.37,124.63,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-08,45.95000076293945,46.09999847412109,45.880001068115234,46.0,7068600,38.33910751342773,0.0,-0.1519420344864519,-0.1519125724319225,38.15373634338379,37.10472393035889,38.21237527672982,0.0369474665668456,-673.1621611708176,-652.6841333732181,38.65612458922666,37.67619581482608,20348.180922222225,4.02258064516129,249.01029032258063,90.1999969482422,"6,308.73",933.72,352.12,125.01,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-09,46.0,46.36000061035156,45.93999862670898,46.22999954223633,9962400,38.530792236328125,0.0,0.4999990048615732,0.4999717920748603,38.16000274658203,37.12606309890747,38.25483087134293,0.0372303034050417,-654.7309540402744,-656.9080400932344,38.68180570470154,37.72719164026916,20350.98491111111,4.025806451612903,249.03190322580645,90.41000366210938,"6,271.32",935.66,350.94,125.46,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-10,46.22999954223633,46.2599983215332,45.93000030517578,46.06999969482422,10700700,38.397438049316406,0.0,-0.3460952822764596,-0.3460977033479917,38.16624755859375,37.14592199325561,38.2738451617394,0.0374457542612175,-680.6430379936197,-669.5120510682369,38.67560972557385,37.795062881848025,20353.7889,4.029032258064516,249.05351612903223,90.1999969482422,"6,292.09",951.59,353.0,125.97,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-11,46.22999954223633,46.22999954223633,45.86000061035156,46.040000915527344,7583200,38.37244415283203,0.0,-0.0651156490028004,-0.0650926149090347,38.17546463012695,37.16520845413208,38.286991693885085,0.0374090189667015,-683.0934189021905,-672.822470312028,38.645472949757895,37.88770957587688,20356.59288888889,4.032258064516129,249.07512903225808,90.83000183105467,"6,295.92",963.8,355.84,126.67,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-12,46.27999877929688,46.38999938964844,46.02999877929688,46.150001525878906,14570100,38.46413040161133,0.0,0.2389239968813017,0.2389377346257104,38.184531173706056,37.18499410629273,38.31061018824859,0.0366014331988918,-654.8452140046721,-672.8605569668272,38.66596340535851,37.88805690408974,20359.396877777777,4.035483870967742,249.09674193548383,91.6500015258789,"6,285.48",958.96,354.1,126.37,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-16,46.150001525878906,46.619998931884766,46.13999938964844,46.52999877929688,16459300,38.78083038330078,0.0,0.8233959715145067,0.8233644654974004,38.2029077911377,37.20563112258911,38.37330621425555,0.0347845794515117,-512.4356269222516,-616.7914199430378,38.74650890207736,37.849183160300576,20370.612833333333,4.048387096774193,249.1831935483871,91.48999786376952,"6,351.18",964.04,359.93,127.4,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-17,46.58000183105469,47.0,46.54999923706055,46.81999969482422,12143100,39.02253341674805,0.0,0.6232557987007281,0.62325388873401,38.22479591369629,37.22812740325928,38.45986984125455,0.0350440917517617,-380.570320273739,-515.9503870668874,38.87234211333759,37.77585696808331,20373.41682222222,4.051612903225807,249.2048064516129,92.04000091552734,"6,317.24",964.77,360.28,127.03,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-18,46.75,47.06999969482422,46.61000061035156,46.880001068115234,11952900,39.072540283203125,0.0,0.1281532970570431,0.128148692759189,38.24619598388672,37.25099571228027,38.54155923351436,0.0346662094168537,-362.2810131662216,-418.4289867874039,39.00517470803536,37.72220222983085,20376.22081111111,4.054838709677419,249.22641935483875,91.87000274658205,"6,398.37",972.3,360.64,127.92,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-19,46.9900016784668,47.25,46.869998931884766,47.15999984741211,16187400,39.30591583251953,0.0,0.5972670070763186,0.5972878845984075,38.280530548095705,37.273932762146,38.643473446715056,0.0350983978120064,-315.920670268327,-352.92400123609565,39.17418858014157,37.63903544939945,20379.0248,4.058064516129032,249.2480322580645,92.29000091552734,"6,427.86",983.25,363.49,129.01,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-22,47.13999938964844,47.5,47.09000015258789,47.380001068115234,9577400,39.48927688598633,0.0,0.466499621320926,0.4664973441862674,38.31076141357422,37.29823404312134,38.75624723861789,0.035159410976837,-270.8668370329424,-316.35617348916344,39.36830422717328,37.55327017468219,20387.436766666666,4.067741935483871,249.312870967742,92.93000030517578,"6,422.23",989.63,365.97,129.38,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-23,47.209999084472656,47.70000076293945,47.130001068115234,47.45000076293945,11463700,39.5476188659668,0.0,0.1477410157158631,0.1477413226606216,38.338190994262696,37.32242023468017,38.86176345559775,0.0314974147202177,-245.4398215498012,-277.40910961702326,39.539699911608125,37.536064172254186,20390.240755555555,4.070967741935483,249.3344838709677,93.2300033569336,"6,422.21",990.64,362.39,129.79,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-24,47.52999877929688,47.95000076293945,47.47999954223633,47.83000183105469,15964500,39.86433029174805,0.0,0.8008452307803449,0.8008356378032211,38.37112815856933,37.34843404769897,38.995439033751126,0.0298680778636877,-223.42681884765625,-246.57782581013305,39.76076929241204,37.501689508857496,20393.044744444443,4.074193548387097,249.3560967741936,93.41000366210938,"6,377.77",991.98,360.94,129.66,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-25,47.70000076293945,48.0,47.70000076293945,47.84000015258789,11755000,39.87266159057617,0.0,0.0209038702706276,0.0208991315473028,38.399106674194336,37.37416416168213,39.1124020413278,0.0298800697028476,-267.75302155218543,-245.5398873165474,39.95172858671784,37.47992271943451,20395.84873333333,4.077419354838709,249.3777096774193,93.27999877929688,"6,413.32",1001.62,367.41,130.46,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-26,47.77999877929688,48.619998931884766,47.7400016784668,48.52999877929688,16671200,40.44774627685547,0.0,1.4423048171158026,1.4423032306807748,38.43561088562012,37.40289171218872,39.29044793939815,0.0322759938231791,-196.0962907575081,-229.0920437191164,40.26280680478902,37.38554295717387,20398.65272222222,4.080645161290322,249.3993225806452,94.06999969482422,"6,357.52",1001.35,364.46,129.56,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-29,48.209999084472656,48.459999084472656,47.58000183105469,47.70000076293945,11662600,39.7559814453125,0.0,-1.7102782551717377,-1.7102679264451417,38.44654083251953,37.42702163696289,39.35251907352006,0.0356559171056974,-221.1602491717541,-228.33652049381567,40.3610340968353,37.45233946883853,20407.064688888888,4.090322580645161,249.46416129032252,93.47000122070312,"6,332.16",993.63,360.24,128.21,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-30,47.72999954223633,48.15999984741211,47.400001525878906,47.40999984741211,12404800,39.5142822265625,0.0,-0.6079683666434188,-0.6079568657674228,38.4628874206543,37.45055309295654,39.374087493925714,0.0363672528636373,-229.9174725680253,-215.72467083242896,40.41332582471291,37.52756696703513,20409.868677777777,4.0935483870967735,249.4857741935484,92.5199966430664,"6,334.39",989.51,362.48,128.72,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-01-31,47.45000076293945,47.900001525878906,47.369998931884766,47.59000015258789,10960100,39.66429901123047,0.0,0.3796673818922347,0.3796520554462335,38.48653327941894,37.473695812225344,39.41278236289968,0.0363911790388343,-224.4820785137045,-225.18660008449444,40.44718885700601,37.66456193645102,20412.672666666665,4.096774193548387,249.50738709677412,92.68000030517578,"6,307.36",980.14,362.24,129.47,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-01,47.40999984741211,47.72999954223633,47.11000061035156,47.45000076293945,10279400,39.5476188659668,0.0,-0.2941781660003251,-0.2941691853186046,38.52173370361328,37.49458749771118,39.430760563308624,0.0359803770981073,-250.2849239932661,-234.89482502499845,40.42891564679484,37.850360247370205,20415.476655555554,4.1,249.529,92.66999816894533,"6,191.25",969.38,351.54,126.9,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-02,47.34999847412109,47.40999984741211,46.630001068115234,46.72999954223633,12912300,38.94752502441406,0.0,-1.5173892710776848,-1.5173956328105365,38.54906562805176,37.51349559783935,39.36632915812268,0.0393030320569781,-290.01918116277534,-254.9287278899151,40.41313518707885,37.92031589324342,20418.280644444443,4.096428571428572,249.53071428571428,90.72000122070312,"5,975.33",935.36,337.44,121.39,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-05,46.650001525878906,46.91999816894531,44.40999984741211,44.88999938964844,23261500,37.41396713256836,0.0,-3.937513739808252,-3.9374976738172696,38.540435791015625,37.52530530929565,39.1060142213821,0.0559724356080332,-166.17658518374884,-235.4935634465965,40.55474947387077,37.680354514776695,20426.69261111111,4.085714285714285,249.5358571428572,86.9000015258789,"6,063.92",953.95,346.93,123.11,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-06,43.869998931884766,44.7400016784668,43.43999862670898,44.66999816894531,25184300,37.2306022644043,0.0,-0.4900896050220371,-0.4900973679544562,38.52714645385742,37.53627954483032,38.85595929378506,0.055261494474713,-119.87250958461044,-192.0227586437113,40.697554447138025,37.426699016607095,20429.4966,4.082142857142857,249.53757142857145,88.5199966430664,"6,059.14",951.36,342.18,123.16,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-07,44.58000183105469,45.5,44.27999877929688,44.560001373291016,18041600,37.13893508911133,0.0,-0.2462431165505818,-0.2462145915394176,38.51136260986328,37.545941276550295,38.6270227331619,0.0552894763927586,-121.64214606902098,-135.89708027912653,40.82923283211248,37.15583491691097,20432.300588888887,4.078571428571428,249.5392857142857,87.9000015258789,"5,886.22",915.69,328.39,118.04,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-08,44.619998931884766,44.619998931884766,43.06999969482422,43.09999847412109,23295300,35.92207717895508,0.0,-3.2764875542509286,-3.276501890095973,38.47091094970703,37.55021018981934,38.26636332593432,0.0635558283377223,-128.7914143868406,-123.4353566801571,41.15332011184505,36.58421155014226,20435.104577777776,4.074999999999999,249.541,85.02999877929688,"5,924.63",919.51,336.26,120.36,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
2018-02-09,43.36000061035156,43.459999084472656,42.18999862670898,43.130001068115234,22853100,35.94707107543945,0.0,0.0696115894578408,0.0695780936048384,38.43211647033692,37.55407535552978,37.95712435920167,0.0634412836184454,-97.09062604933833,-115.84139550173306,41.37476261774096,36.12023173650709,20437.908566666665,4.071428571428571,249.54271428571428,86.1500015258789,"6,001.59",930.53,342.58,121.75,8314,-0.1164,3155,5159,3057,592,3649,1510,222,238,1050,3802,-2752,,4263,4315,-0.0070999999999999995,-0.65,-0.63,,659,0.15,0.37,0.0571,0.6204999999999999,0.1816,-0.331,0.0793,3.6210000000000004,1606,0.1932,334,1272,0.153
