date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2013-10-01,71.73999786376953,72.94000244140625,71.6500015258789,72.58000183105469,4322300,62.26708221435547,0.0,1.3545611121848156,1.3545531845983172,62.25325957211581,62.25325957211581,62.123428171772645,0.0574129254014342,-148.41105204977487,-156.5518868843923,65.10375794926743,60.295226196850734,17192.019,7.2,233.669,65.98999786376953,"4,397.04",560.75,165.58,76.54,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-02,72.23999786376953,72.62999725341797,72.06999969482422,72.56999969482422,2705700,62.25850677490234,0.0,-0.0137808431773689,-0.0137720271259911,62.253376176622176,62.253376176622176,62.14143865218994,0.0564974077748252,-148.56753829318615,-153.5250707483031,65.0901918446961,60.26548556924433,17192.08116304348,7.190322580645161,233.68290322580648,65.4000015258789,"4,369.76",555.53,163.87,75.88,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-03,72.5,72.9800033569336,72.26000213623047,72.5199966430664,5038300,62.215614318847656,0.0,-0.0689031996253142,-0.0688941291344558,62.25255526667056,62.25255526667056,62.15132874107764,0.0557980604571515,-149.35024795551558,-148.77627943282553,65.02784387269925,60.221263869610326,17192.143326086956,7.180645161290323,233.6968064516129,64.83000183105469,"4,388.94",559.83,164.91,76.47,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-04,72.5,73.13999938964844,72.2300033569336,72.98999786376953,4297600,62.61882781982422,0.0,0.6480987899329493,0.6480905242052915,62.260348299716384,62.260348299716384,62.21366195157719,0.0561102488284461,-157.1955253188164,-151.70443718917272,64.972871678454,60.20827532471984,17192.205489130436,7.170967741935484,233.71070967741937,65.13999938964844,"4,355.64",552.88,163.85,75.63,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-07,72.58999633789062,72.69999694824219,72.16000366210938,72.16999816894531,4787000,61.91530990600586,0.0,-1.1234411821119503,-1.123492627237643,62.25315999984741,62.25315999984741,62.17388167883435,0.0568064960968949,-223.8704372105008,-176.80540349494427,64.87693647929574,60.149663786207206,17192.39197826087,7.141935483870968,233.7524193548387,64.7300033569336,"4,316.62",545.55,160.9,74.64,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-08,72.0,72.41999816894531,71.43000030517578,71.4800033569336,6049100,61.323387145996094,0.0,-0.95606876751817,-0.9560200230094408,62.23418504364636,62.23418504364636,62.06048240778925,0.0575737346687904,-331.2635568042279,-237.4431731111817,64.73118615494604,60.0491940940774,17192.454141304348,7.1322580645161295,233.7663225806452,64.0199966430664,"4,316.53",543.57,161.3,74.84,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-09,71.70999908447266,71.87999725341797,71.18000030517578,71.37999725341797,4464100,61.237579345703125,0.0,-0.1399078047272128,-0.139926713585925,62.2142529296875,62.2142529296875,61.9507619995111,0.0563213831851657,-334.3952307893645,-296.5097416013644,64.39814779706657,60.056227660697104,17192.516304347828,7.122580645161291,233.78022580645165,64.8499984741211,"4,404.47",555.22,164.28,76.93,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-10,72.12999725341797,73.9800033569336,71.83999633789062,73.9800033569336,4894300,63.46816635131836,0.0,3.642485575174392,3.642513354459931,62.23833183288574,62.23883946736654,62.15308257975207,0.0670162836997037,-212.8522350034741,-292.8370075323555,64.26302177851454,60.12615401799426,17192.578467391304,7.112903225806452,233.79412903225807,64.83999633789062,"4,421.77",559.81,165.42,77.47,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-11,73.93000030517578,74.2699966430664,73.5,74.2699966430664,2935800,63.716922760009766,0.0,0.3919887442200842,0.3919388616246744,62.26208686828613,62.26726414607121,62.36159460378643,0.0660632832388815,-223.71446825838885,-256.9873113504092,64.22414378373969,60.14701367170464,17192.640630434784,7.103225806451613,233.8080322580645,66.18000030517578,"4,437.36",562.14,166.35,77.8,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-14,73.86000061035156,74.80999755859375,73.5199966430664,74.72000122070312,2562200,64.10298156738281,0.0,0.6059035922667322,0.6058968177530266,62.30894714355469,62.30190032383181,62.59377953226595,0.065297740524272,-181.7639181405136,-206.1102071341255,64.13122725339741,60.20560860780865,17192.827119565216,7.074193548387097,233.84974193548388,65.45999908447266,"4,395.31",558.01,165.37,77.24,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-15,74.51000213623047,74.93000030517578,73.76000213623047,73.87000274658203,2922900,63.373783111572266,0.0,-1.1375782390720568,-1.1375421828765275,62.32276206970215,62.321750005086265,62.69778000950679,0.065709773556599,-194.80159672402988,-200.09332770764408,64.05468256216244,60.24440648813052,17192.889282608696,7.064516129032258,233.86364516129032,65.0999984741211,"4,449.00",564.58,166.93,78.81,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-16,74.5,75.48999786376953,74.37999725341797,75.19000244140625,4368600,64.50621795654297,0.0,1.7869224932244745,1.7869137510333033,62.36093544006348,62.36146760420366,62.93890506911161,0.0671740903227607,-145.17389245949434,-173.91313577467926,64.41150663868555,60.07203294261328,17192.951445652176,7.054838709677419,233.8775483870968,67.18000030517578,"4,488.91",568.48,166.72,79.6,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-17,71.7699966430664,72.87999725341797,71.05000305175781,71.37000274658203,21810200,61.22901153564453,0.0,-5.080462256669094,-5.080450419688609,62.33903480529785,62.34124517440796,62.71091926464933,0.0842227934731315,-218.32589126058835,-186.1004601480375,64.37830504884455,60.150706486799976,17193.01360869565,7.045161290322581,233.89145161290324,67.69000244140625,"4,508.29",571.66,169.86,79.84,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-18,71.26000213623047,71.3499984741211,67.54000091552734,68.76000213623047,21080600,58.989864349365234,0.0,-3.6569994534245134,-3.657003649284418,62.26790641784668,62.28244901958265,62.21477860927812,0.0914065781437157,-107.54892890937045,-157.01623754315105,64.6518504471255,59.721879640154775,17193.07577173913,7.035483870967743,233.90535483870968,67.81999969482422,"4,498.42",572.22,170.79,79.7,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-21,68.6500015258789,68.7699966430664,67.08999633789062,68.19999694824219,11496900,58.50944519042969,0.0,-0.814434512201978,-0.8144096689056357,62.19144317626953,62.21739722942484,61.720734153431664,0.0914550716317229,-102.14939986648562,-142.6747400121481,64.99010231064456,59.07306564284666,17193.262260869567,7.006451612903226,233.94706451612905,67.56999969482422,"4,550.54",576.33,170.33,79.88,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-22,68.22000122070312,69.62999725341797,68.22000122070312,68.86000061035156,7647300,59.07564926147461,0.0,0.967747348449688,0.967713963450012,62.13553527832031,62.16414726386636,61.36805616783739,0.0919636380414334,-95.4088764356202,-101.70240173715877,65.12346242551196,58.64286638613354,17193.324423913044,6.996774193548387,233.9609677419355,68.13999938964844,"4,546.28",573.65,169.2,79.35,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-23,68.51000213623047,68.61000061035156,67.6500015258789,68.01000213623047,8227700,58.34643173217773,0.0,-1.2343863877243622,-1.2343792043135848,62.04863243103027,62.10051867167155,60.96517290974944,0.0913754296070418,-104.09003592172606,-100.54943740794396,65.31941531308235,58.1063205420202,17193.386586956523,6.987096774193549,233.974870967742,67.58999633789062,"4,547.14",579.5,169.85,79.56,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-24,68.01000213623047,68.38999938964844,67.18000030517578,67.61000061035156,6352500,58.003265380859375,0.0,-0.588151026782302,-0.5881531074489077,61.969567184448245,62.033350584936926,60.57025190589743,0.0913763099125916,-108.17534888579073,-102.55808708104564,65.48455074504916,57.55083514972623,17193.44875,6.97741935483871,233.9887741935484,67.88999938964844,"4,561.16",582.48,170.4,79.89,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-25,67.51000213623047,68.18000030517578,67.27999877929688,67.62000274658203,6892500,58.011844635009766,0.0,0.0147938709365025,0.0147909847731053,61.909305267333984,61.96848758574455,60.22913093644574,0.0914368358622283,-108.07321492636274,-106.7795332446265,65.59206261409315,57.068417885174426,17193.51091304348,6.967741935483871,234.0026774193548,68.0999984741211,"4,599.38",581.94,170.57,79.77,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-28,67.55000305175781,67.80000305175781,66.72000122070312,66.94000244140625,6989300,57.42847442626953,0.0,-1.0056200496237788,-1.0056053421686473,61.83686317443848,61.896423884800505,59.85571006842225,0.0908740521429059,-105.9467542872951,-107.39843936648286,65.73392361933904,56.52591295903012,17193.697402173915,6.938709677419356,234.0443870967742,68.54000091552734,"4,638.18",585.43,171.28,79.95,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-29,66.87999725341797,68.1500015258789,66.8499984741211,68.08000183105469,5860000,58.4064826965332,0.0,1.7030166538256395,1.7030023521159343,61.77919532775879,61.84189355373383,59.66247975217038,0.0928662448626932,-94.795002353195,-102.9383238556176,65.66227010980228,56.21150651678464,17193.75956521739,6.929032258064517,234.05829032258063,68.61000061035156,"4,602.14",582.11,170.96,79.52,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-30,68.12000274658203,68.66999816894531,67.7699966430664,68.01000213623047,4360500,58.34643173217773,0.0,-0.1028197604899139,-0.102815580707849,61.70750556945801,61.788117218017575,59.48700668283802,0.0916862721439479,-95.47973424990496,-98.74049696346502,65.5592865649753,55.92328255733917,17193.82172826087,6.919354838709678,234.0721935483871,68.30000305175781,"4,580.58",583.36,170.82,78.64,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-10-31,68.4000015258789,68.70999908447266,67.86000061035156,68.26000213623047,4216700,58.5609016418457,0.0,0.3675929894829677,0.3675801643747922,61.65053321838379,61.73922001231801,59.36352601070572,0.0871720045676666,-93.0342383347209,-94.4363249792736,65.41815701026192,55.698940844352336,17193.883891304347,6.909677419354839,234.08609677419355,68.18000030517578,"4,586.15",585.74,170.83,78.88,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-01,68.2699966430664,68.69999694824219,67.94999694824219,68.62999725341797,4459000,58.87834548950195,0.0,0.5420379513746187,0.5420747269188508,61.59785797119141,61.696520392574485,59.29883527454522,0.087364956830545,-89.41458076156523,-92.64285111539704,65.18496607882601,55.55808354275602,17193.946054347827,6.9,234.1,68.33000183105469,"4,606.30",587.49,171.55,78.9,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-04,68.77999877929688,69.26000213623047,68.36000061035156,68.94999694824219,3698700,59.15287780761719,0.0,0.4662679697372107,0.4662704358161518,61.54092979431152,61.65911388397217,59.27937427895482,0.0854573928610187,-86.28422245826667,-89.57768051818427,65.01877689830549,55.44802951343768,17194.132543478263,6.880000000000001,234.1619,68.62000274658203,"4,608.10",587.38,171.59,78.52,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-05,68.5,68.94000244140625,68.2699966430664,68.72000122070312,3328700,58.95555877685547,0.0,-0.3335688726885832,-0.3335746933622707,61.48279075622558,61.619931925898015,59.236198878674905,0.085054503937668,-126.0462247477406,-100.58167598919084,64.90400239357267,55.32602118125644,17194.19470652174,6.873333333333334,234.1825333333333,68.25,"4,633.33",587.67,172.64,78.78,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-06,68.87000274658203,71.0199966430664,68.80000305175781,70.29000091552734,5479400,60.30244827270508,0.0,2.284632809859777,2.284584395082301,61.46628982543945,61.6011107308524,59.3783654645456,0.0884046119198606,-138.60813725667902,-116.97952815422876,64.8292767601489,55.30723370738039,17194.25686956522,6.866666666666667,234.20316666666668,67.73999786376953,"4,559.30",576.42,170.19,77.83,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-07,70.9000015258789,70.9800033569336,69.66000366210938,69.76000213623047,4497300,59.8477668762207,0.0,-0.7540173173902986,-0.7540015530185018,61.440353088378906,61.576415746984345,59.44095231943562,0.0886027093838139,-159.81957349864888,-141.49131183435614,64.37121031206442,55.40326020795512,17194.319032608695,6.86,234.2238,67.86000061035156,"4,588.03",584.79,172.04,79.31,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-08,69.69999694824219,70.52999877929688,69.63999938964844,70.5,3741900,60.48264694213867,0.0,1.0607767217730713,1.060824988225617,61.41172996520996,61.56122451358371,59.57984493579603,0.0893426985427462,-145.05490508490814,-147.82753861341203,63.84654931715904,55.60449362107338,17194.381195652175,6.8533333333333335,234.2444333333333,67.05000305175781,"4,584.69",586.38,172.1,79.4,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-11,70.7300033569336,70.94999694824219,70.29000091552734,70.5,3082600,60.48264694213867,0.0,0.0,0.0,61.39507232666016,61.54644947835844,59.700218536641714,0.0892105910641567,-145.05490508490814,-149.9764612228217,63.140536934908,55.94847254080001,17194.56768478261,6.833333333333334,234.30633333333333,67.05000305175781,"4,587.20",586.29,172.77,78.77,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-12,70.47000122070312,70.9000015258789,69.87000274658203,69.94999694824219,3604800,60.01078796386719,0.0,-0.7801461727061199,-0.7801559655993495,61.354960403442384,61.525697295730176,59.74162779360511,0.0883102325967105,-156.02838137787012,-148.71273051589546,62.50223797272089,56.2504719882166,17194.629847826087,6.826666666666667,234.32696666666664,67.05000305175781,"4,643.10",593.37,174.8,79.39,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-13,69.94999694824219,71.12999725341797,69.80999755859375,71.01000213623047,3879500,60.92016220092773,0.0,1.5153756029076204,1.5153512691886029,61.31953216552734,61.51762349446614,59.898765714581465,0.0897944711271052,-131.51574234421577,-144.19967626899802,61.34121406169874,57.05289032367724,17194.692010869567,6.82,234.3476,68.0199966430664,"4,671.32",596.71,173.96,80.02,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-14,71.33999633789062,71.5999984741211,70.94000244140625,71.44000244140625,3581200,61.2890510559082,0.0,0.6055489258412372,0.6055283532630629,61.27968696594238,61.51461596237986,60.08413709342503,0.0900399484889858,-111.2900250300564,-132.9447162507141,61.35632840707259,57.04377993032976,17194.754173913043,6.8133333333333335,234.3682333333333,68.0,"4,685.30",598.13,174.48,80.36,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
2013-11-15,71.12999725341797,71.95999908447266,71.08999633789062,71.87000274658203,3872600,61.65795516967773,0.0,0.6019041020168814,0.6019086727791167,61.246877365112304,61.516477510526585,60.293979503592055,0.0900047855284245,-101.60553198223889,-114.80376645217036,61.74947437046825,56.91744304896534,17194.816336956523,6.806666666666667,234.38886666666667,68.29000091552734,"4,663.52",593.88,172.82,80.23,31117,0.0816,23682,7435,4633,350,4983,2452,176,,2276,849,1427,0.1471,997,1014,-0.0222,1.43,1.41,0.175,601,0.6,0.28,0.3208,0.2389,0.0788,0.045899999999999996,0.019299999999999998,0.373,2802,0.09,350,2452,0.0788
