symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2019-02-07,147.6699981689453,148.89999389648438,147.25,148.14999389648438,2961700,134.5089569091797,0.0,0.0,-0.503693774844205,-0.503668083816311,125.99842086791992,131.23714252394072,130.9385212884768,0.06481022628596586,-38.84186024148181,-24.551118747072895,135.99402832725116,121.96533675453593
HON,2019-02-08,147.97999572753906,148.63999938964844,147.19000244140625,148.61000061035156,3952100,134.9265899658203,0.0,0.0,0.3105006633942864,0.310487172183338,126.0962956237793,131.2744096698183,131.47026377878927,0.05563003460571674,-34.97130671131639,-30.024814005531194,136.71142623088883,122.2339427266307
HON,2019-02-11,148.99000549316406,149.32000732421875,148.0500030517578,148.47999572753906,2977700,134.80856323242188,0.0,0.0,-0.08748057484594396,-0.08747477678664461,126.19780166625976,131.30975120544434,131.91537037260696,0.05473646005812009,-38.24320072184634,-37.35212255821485,137.22662119972568,122.72836232078214
HON,2019-02-12,149.1999969482422,150.50999450683594,148.9600067138672,150.36000061035156,2654900,136.5154266357422,0.0,0.0,1.2661671180691059,1.2661387098811483,126.30784042358398,131.36129254633838,132.52871120769166,0.05432675052776934,-20.228252619491137,-31.14758668421796,137.95862780650228,123.1539553538981
HON,2019-02-13,150.99000549316406,152.67999267578125,150.67999267578125,151.47999572753906,2759700,137.5323028564453,0.0,0.0,0.7448757067312739,0.7448800811474587,126.4120704650879,131.42179264741785,133.19585676085882,0.054086720133623034,-9.686404759063567,-22.719286033467018,138.7355200150606,123.62182632893357
HON,2019-02-14,150.92999267578125,151.63999938964844,149.9600067138672,150.52000427246094,2110700,136.66073608398438,0.0,0.0,-0.6337414062282054,-0.6337178643555985,126.48052810668945,131.47265617592822,133.6578406706089,0.05478042436443271,-15.997533843359276,-15.304063740637998,139.15088061973069,124.34137325600176
HON,2019-02-15,152.0,153.32000732421875,151.58999633789062,153.32000732421875,3039400,139.20291137695312,0.0,0.0,1.8602198859159147,1.8602089860005222,126.55933670043946,131.54698555286114,134.3971834314548,0.05332256599014414,-10.117690187247373,-11.93387626322341,140.11689428696624,124.59561105360993
HON,2019-02-19,152.61000061035156,153.75,152.38999938964844,153.27999877929688,2479600,139.16656494140625,0.0,0.0,-0.026094797163211947,-0.026110398976109117,126.75181625366211,131.6195529756092,135.033100966115,0.044031462145801954,-13.844167353570391,-13.319797128059017,141.01019269235985,124.74006746999368
HON,2019-02-20,153.3300018310547,154.83999633789062,153.00999450683594,154.5800018310547,2622400,140.34686279296875,0.0,0.0,0.8481230833186748,0.8481188366325165,126.98823928833008,131.70188608709373,135.74160254302885,0.04420955512318843,-15.116264977008791,-13.026040839275524,141.83014774450538,125.26020564904927
HON,2019-02-21,153.5399932861328,153.75,152.0800018310547,152.61000061035156,2706300,139.2971954345703,0.82,0.0,-1.274421786368074,-0.7479093850119356,127.25542007446289,131.77287028660285,136.21568159523437,0.045352997714183316,-48.02667526971726,-25.662369200098823,142.3195013140867,125.92244967468284
HON,2019-02-22,153.25,153.60000610351562,152.3800048828125,153.1999969482422,2868500,139.8357391357422,0.0,0.0,0.38660398108314453,0.38661489162918894,127.5471728515625,131.84752647965044,136.69835593396874,0.0453531086807067,-44.27178853653455,-35.8049095944202,142.7803984166835,126.62705550177351
HON,2019-02-25,154.1999969482422,154.67999267578125,153.72999572753906,154.05999755859375,2312500,140.6206817626953,0.0,0.0,0.561358111933985,0.5613319111440918,127.87532470703125,131.92801414279762,137.22133271113228,0.04401540977463287,-85.87354143811709,-59.39066841478964,143.2648856600307,127.33844533362162
HON,2019-02-26,153.88999938964844,154.80999755859375,153.6199951171875,153.9199981689453,1986300,140.49293518066406,0.0,0.0,-0.09087329083929951,-0.09084480350254331,128.17404754638673,132.00587706132367,137.65754637373652,0.04375028534238934,-87.54343273162462,-72.56292090209209,143.34200241098833,128.55610855092576
HON,2019-02-27,153.86000061035156,154.74000549316406,153.11000061035156,154.60000610351562,1751400,141.1136016845703,0.0,0.0,0.4417931020398891,0.4417777328860728,128.47555923461914,132.08792863450608,138.11835374851435,0.04369285693032849,-79.43013862571058,-84.28237093181743,143.46592933114638,129.6746254784239
HON,2019-02-28,154.08999633789062,154.57000732421875,153.41000366210938,154.07000732421875,2843900,140.6298370361328,0.0,0.0,-0.3428193779902,-0.34281929074339024,128.81061294555664,132.16419567380632,138.45321818686347,0.04424940263138462,-85.75386456567269,-84.24247864100262,143.50064856020177,130.6941512444857
HON,2019-03-01,154.99000549316406,155.85000610351562,154.63999938964844,155.72000122070312,3385400,142.1359405517578,0.0,0.0,1.0709377672788678,1.0709701066054844,129.213194732666,132.2524412036997,138.94424783551605,0.04469842425697964,-75.82128443741063,-80.33509587626463,143.63951458774892,131.72836871303235
HON,2019-03-04,156.7899932861328,156.97999572753906,153.97999572753906,154.5,4068400,141.02232360839844,0.0,0.0,-0.7834582655660283,-0.7834872299268048,129.57897857666015,132.3293699967234,139.22132460523372,0.045220326278913606,-98.97374038713998,-86.8496297967411,143.50304423546936,132.82850178503844
HON,2019-03-05,154.50999450683594,155.19000244140625,153.61000061035156,154.14999389648438,3381900,140.70286560058594,0.0,0.0,-0.22654116732402363,-0.2265300979578222,129.9732371520996,132.40218300197435,139.41886340461403,0.04421743271202882,-131.86831340123723,-102.22111274192928,143.6118680718712,133.35904409853893
HON,2019-03-06,154.10000610351562,155.02000427246094,153.72999572753906,153.74000549316406,3929400,140.32864379882812,0.0,0.0,-0.2659671875145375,-0.2659660129596175,130.40704162597658,132.47051456056792,139.5401674571759,0.040914547672415764,-137.19911664080058,-122.68039014305926,143.66493567163013,133.83891869848708
HON,2019-03-07,153.57000732421875,153.83999633789062,151.63999938964844,152.47999572753906,3579600,139.1785430908203,0.0,0.0,-0.8195718229508153,-0.8195765859866588,130.8401791381836,132.52784813774957,139.49195087499515,0.04235909443534223,-230.26817537134914,-166.4452018044623,143.57059059750875,134.33213157046
HON,2019-03-08,151.27000427246094,151.80999755859375,150.3800048828125,151.58999633789062,2920700,138.36618041992188,0.0,0.0,-0.5836827220527585,-0.5836838444043257,131.3407797241211,132.57732552997138,139.34184814765206,0.04324438747209959,-182.02789587942766,-183.1650626305258,143.27919910194626,135.0092454170967
HON,2019-03-11,151.0,153.22999572753906,150.5500030517578,153.19000244140625,2792800,139.8266143798828,0.0,0.0,1.0554826454044264,1.055484769131243,131.78451797485351,132.6382439236681,139.40648364528283,0.043963844778755326,-159.9000779124098,-190.73204972106222,143.0221832404792,135.75626371997004
HON,2019-03-12,153.57000732421875,154.3699951171875,152.8000030517578,153.5,1822000,140.10952758789062,0.0,0.0,0.202361481593627,0.20233144402623804,132.19759689331056,132.70050462086996,139.50022283763053,0.042343457177963215,-155.6135082085463,-165.8471606667946,142.58590542575067,136.72263797024542
HON,2019-03-13,154.3000030517578,155.44000244140625,153.85000610351562,155.0399932861328,2533900,141.5152130126953,0.0,0.0,1.003252955135392,1.0032761147687808,132.65349884033202,132.77335345055445,139.76888819430584,0.042507244846337444,-134.31521465215693,-149.9429335910377,142.54740999809792,137.2611120355935
HON,2019-03-14,155.35000610351562,155.6300048828125,154.3699951171875,155.25,2657600,141.70689392089844,0.0,0.0,0.13545325268404795,0.13544897691382118,133.0885383605957,132.84657919211466,140.0272889578515,0.04179123539558012,-131.4109544385798,-140.446559099761,142.62345552576716,137.60252561436954
HON,2019-03-15,155.14999389648438,156.00999450683594,155.02999877929688,155.35000610351562,5287300,141.79818725585938,0.0,0.0,0.06441616973631437,0.06442406042144189,133.53066970825196,132.91935649344592,140.26340873091922,0.04184952886234902,-130.02772017191592,-131.91796308755087,142.3980186039364,138.3417076533878
HON,2019-03-18,155.5500030517578,157.08999633789062,154.89999389648438,156.92999267578125,2395900,143.24034118652344,0.0,0.0,1.0170495720565498,1.0170468033289026,134.03360321044923,133.00259024097073,140.66033305833312,0.04223936689148574,-106.40346927544537,-122.61404796198036,142.8933286911859,138.25014054709533
HON,2019-03-19,157.6199951171875,158.16000366210938,156.66000366210938,157.24000549316406,2694600,143.5233154296875,0.0,0.0,0.1975484813940609,0.19755205888234428,134.45957504272462,133.08675604248046,141.04206404118037,0.037202153641606485,-88.13226900974759,-108.18781948570296,143.3602492665198,138.2188950205896
HON,2019-03-20,157.19000244140625,157.67999267578125,155.64999389648438,156.2899932861328,2373700,142.6562042236328,0.0,0.0,-0.6041797086254519,-0.6041605180724052,134.85458572387697,133.16270404391818,141.25728273217402,0.03797200188071423,-99.27765901112048,-97.93779909877115,143.59660420677102,138.21347422340477
HON,2019-03-21,156.3699951171875,158.91000366210938,156.10000610351562,158.4499969482422,1951900,144.6277618408203,0.0,0.0,1.3820485986936415,1.3820342605617153,135.2941116333008,133.2529800895631,141.7066799466602,0.03980253431691878,-67.43544976762989,-84.94845926283266,144.2242362629644,138.11889880783636
HON,2019-03-22,157.60000610351562,157.8300018310547,155.6199951171875,155.8300018310547,2430900,142.23629760742188,0.0,0.0,-1.6535154103179517,-1.6535305552405122,135.67436904907225,133.32316225767136,141.77729563476174,0.0434794641696785,-95.47137679733535,-87.3948285253619,144.31171444497468,138.27147647299407
HON,2019-03-25,155.92999267578125,157.22999572753906,155.61000061035156,155.92999267578125,2048500,142.32754516601562,0.0,0.0,0.06416661974693039,0.0641520906608406,136.01958892822265,133.3929636755655,141.85066223892895,0.04347828335667061,-94.40165145557778,-85.76949267351434,144.4136512301146,138.3402260281862
HON,2019-03-26,156.8699951171875,157.8699951171875,156.5800018310547,157.47999572753906,2214400,143.7423553466797,0.0,0.0,0.9940377891126229,0.9940522609406255,136.40018768310546,133.4725743807279,142.10288798662904,0.04412721996912795,-77.81536325940661,-89.22946383743992,144.7212167647867,138.35760251011564
HON,2019-03-27,157.3300018310547,158.2899932861328,156.1999969482422,157.11000061035156,2764700,143.40464782714844,0.0,0.0,-0.23494737568297008,-0.2349394642356839,136.7694920349121,133.54839173528075,142.27645596536496,0.04297422514080474,-81.7744203269281,-84.6638116806375,144.9346507457835,138.37327314337668
HON,2019-03-28,157.6199951171875,158.6699981689453,157.00999450683594,158.5399932861328,2179200,144.70989990234375,0.0,0.0,0.9101856471427139,0.9101881249822474,137.16199661254882,133.63294861533424,142.60091515696215,0.043235099538428336,-69.85768807460015,-76.48249055364495,145.36979306063188,138.34613711514936
HON,2019-03-29,159.19000244140625,159.49000549316406,157.97999572753906,158.9199981689453,2704700,145.05674743652344,0.0,0.0,0.23969023521193122,0.23968473090905107,137.55689834594727,133.7188418395537,142.92835946090366,0.042424399559917995,-115.7436889306535,-89.1252657773939,145.7962364692727,138.2117743949851
HON,2019-04-01,160.0,161.77000427246094,159.75999450683594,161.47000122070312,2393600,147.38430786132812,0.0,0.0,1.6045828600167455,1.6045861126337657,137.96457656860352,133.82082292926845,143.5224859142936,0.04145668706790378,-81.63762294213412,-89.07966664912925,146.77702599160287,137.8671832979479
HON,2019-04-02,161.32000732421875,161.5500030517578,159.86000061035156,161.0399932861328,3332700,146.99183654785156,0.0,0.0,-0.2663082500275471,-0.26629111278646533,138.32863296508788,133.9183859931098,143.985065998768,0.041657286294824396,-99.70472217697287,-99.02867801658682,147.48101705723562,137.79208932704174
HON,2019-04-03,161.6300048828125,161.9499969482422,160.16000366210938,160.2899932861328,3815200,146.3072509765625,0.0,0.0,-0.4657228212046727,-0.4657303339877683,138.715859375,134.00948058857637,144.29469066247393,0.04156654781755021,-121.88282553692517,-101.07505688534405,147.91623243645577,137.954734665595
HON,2019-04-04,160.25999450683594,161.35000610351562,159.7899932861328,161.07000732421875,1967300,147.01919555664062,0.0,0.0,0.4866267831788784,0.4866092249878884,139.10061889648438,134.10444201170094,144.65795798169617,0.04065718288342602,-111.78432522633861,-111.12395764674555,148.29743924906663,138.35759309956617
HON,2019-04-05,161.6199951171875,162.17999267578125,161.17999267578125,161.6999969482422,1745000,147.59426879882812,0.0,0.0,0.3911278297487941,0.39115520936581216,139.4888900756836,134.20219437972358,145.04946609064712,0.04065956425451753,-122.00519774903559,-118.55744950409978,148.52752104702523,139.05032013949818
HON,2019-04-08,161.1999969482422,162.10000610351562,160.5500030517578,162.05999755859375,1854000,147.92283630371094,0.0,0.0,0.22263489000979853,0.22261535461831627,139.87410858154297,134.300904033853,145.43258211905564,0.040474029760588524,-117.00416423772154,-116.93122907103191,148.89020373237977,139.4972596465265
HON,2019-04-09,161.17999267578125,161.52999877929688,160.5500030517578,160.85000610351562,1932500,146.81842041015625,0.0,0.0,-0.7466317865645111,-0.7466162231280715,140.25957427978517,134.39031486511232,145.61736055786906,0.041433664667211635,-133.81416769824256,-124.2745098949999,148.94750755709578,140.11084510403703
HON,2019-04-10,160.8000030517578,160.8000030517578,159.2100067138672,159.97000122070312,2381000,146.01516723632812,0.0,0.0,-0.5470965803048622,-0.5471065358039762,140.60609436035156,134.4727606266103,145.67040144833027,0.04189001313841133,-146.04025816880375,-132.28619670158926,148.98039684504067,140.52795123845544
HON,2019-04-11,160.17999267578125,161.0500030517578,159.67999267578125,160.89999389648438,1756200,146.86402893066406,0.0,0.0,0.5813544218820077,0.5813517255793377,140.94162719726563,134.56002307945573,145.8295517793081,0.04186069311532819,-133.1199732448307,-137.65813303729234,149.08182518925426,140.94223639521837
HON,2019-04-12,161.91000366210938,162.6300048828125,161.39999389648438,162.47000122070312,2118900,148.29708862304688,0.0,0.0,0.9757659314945766,0.9757731030648698,141.29946685791015,134.65608647486548,146.1585566918066,0.041653757300905106,-122.9066652111904,-134.0222988749416,149.3638946066014,141.31005711459002
HON,2019-04-15,162.75,162.8699951171875,161.7899932861328,162.0,2392800,147.86807250976562,0.0,0.0,-0.28928492470721157,-0.2892950342213152,141.62911437988282,134.74783637788562,146.38649213420115,0.040799399885658956,-124.91644266514155,-126.98102704038756,149.61977238844398,141.51695246507163
HON,2019-04-16,162.5800018310547,162.9199981689453,162.1300048828125,162.86000061035156,3007100,148.65306091308594,0.0,0.0,0.5308645742910789,0.5308707890734565,141.91599151611328,134.84373447812837,146.68870130471913,0.04075854305306857,-141.40318807801341,-129.74209865144846,149.97932897829727,141.67037042355818
HON,2019-04-17,163.30999755859375,164.64999389648438,162.66000366210938,162.88999938964844,3416400,148.68045043945312,0.0,0.0,0.01841997985045918,0.018425134470123616,142.18961608886718,134.93850650526073,146.954267856017,0.040530849656044435,-139.42350586216756,-135.2477122017742,150.18569979975075,142.06642422368674
HON,2019-04-18,167.52000427246094,169.86000061035156,165.88999938964844,169.05999755859375,6376900,154.3122100830078,0.0,0.0,3.787831169540423,3.7878279403303905,142.57206298828126,135.07030040715017,147.93532681961577,0.052895212355582,-45.98872711538517,-108.93847368518873,152.0073951530737,141.21317369458254
HON,2019-04-22,168.25,169.4199981689453,167.5,168.24000549316406,3264700,153.56373596191406,0.0,0.0,-0.4850302125110839,-0.48503881882783206,142.95315856933593,135.19525605279046,148.68578137192222,0.05272417594659392,-53.01665716275191,-79.47629671343489,153.00155760028525,141.3517550828202
HON,2019-04-23,168.25,172.0,168.00999450683594,171.80999755859375,4169400,156.82232666015625,0.0,0.0,2.1219638307576894,2.121979305745958,143.39107330322267,135.3404041776721,149.7706540770201,0.055215187663808805,-18.668344855971988,-39.22457637803637,154.70982899259099,141.09296183992853
